Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
1.0,1.0,quantitative-properties,,antonym,1.0,There are fewer keychains than staplers.,Are there more staplers than keychains?,Yes,-7.09220027923584,-11.248674392700195,-16.482324600219727,-13.47024917602539,9.390124320983887,2.2215747833251953,Yes,True
2.0,1.0,quantitative-properties,,antonym,1.0,There are fewer keychains than staplers.,Are there fewer staplers than keychains?,No,-8.373071670532227,-5.873497486114502,-16.482324600219727,-13.47024917602539,8.1092529296875,7.596751689910889,Yes,False
3.0,1.0,quantitative-properties,,antonym,2.0,There are more keychains than staplers.,Are there more staplers than keychains?,No,-7.186911582946777,-4.2492899894714355,-16.482324600219727,-13.47024917602539,9.29541301727295,9.220959186553955,Yes,False
4.0,1.0,quantitative-properties,,antonym,2.0,There are more keychains than staplers.,Are there fewer staplers than keychains?,Yes,-6.311873435974121,-10.436980247497559,-16.482324600219727,-13.47024917602539,10.170451164245605,3.033268928527832,Yes,True
5.0,2.0,quantitative-properties,,antonym,1.0,There are many staplers relative to keychains.,Are there more staplers than keychains?,Yes,-4.280184268951416,-8.999373435974121,-16.482324600219727,-13.47024917602539,12.20214033126831,4.4708757400512695,Yes,True
6.0,2.0,quantitative-properties,,antonym,1.0,There are many staplers relative to keychains.,Are there fewer staplers than keychains?,No,-5.99701452255249,-4.9973649978637695,-16.482324600219727,-13.47024917602539,10.485310077667236,8.472884178161621,Yes,False
7.0,2.0,quantitative-properties,,antonym,2.0,There are few staplers relative to keychains.,Are there more staplers than keychains?,No,-8.185797691345215,-3.7960829734802246,-16.482324600219727,-13.47024917602539,8.296526908874512,9.674166202545166,No,True
8.0,2.0,quantitative-properties,,antonym,2.0,There are few staplers relative to keychains.,Are there fewer staplers than keychains?,Yes,-4.935315132141113,-8.31132984161377,-16.482324600219727,-13.47024917602539,11.547009468078613,5.158919334411621,Yes,True
12.0,2.0,quantitative-properties,,variable swap,2.0,There are many keychains relative to staplers.,Are there fewer staplers than keychains?,Yes,-5.216495513916016,-3.3570852279663086,-16.482324600219727,-13.47024917602539,11.265829086303711,10.113163948059082,Yes,True
13.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there more staplers than keychains?,Yes,-4.0932769775390625,-7.937222003936768,-16.482324600219727,-13.47024917602539,12.389047622680664,5.533027172088623,Yes,True
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,-5.120659351348877,-3.5132625102996826,-16.482324600219727,-13.47024917602539,11.36166524887085,9.956986665725708,Yes,False
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,-7.995659351348877,-8.558158874511719,-16.482324600219727,-13.47024917602539,8.48666524887085,4.912090301513672,Yes,True
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,-9.036199569702148,-9.226754188537598,-16.482324600219727,-13.47024917602539,7.446125030517578,4.243494987487793,Yes,False
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,-10.15172290802002,-10.222026824951172,-16.482324600219727,-13.47024917602539,6.330601692199707,3.2482223510742188,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,-5.312164783477783,-9.687368392944336,-16.482324600219727,-13.47024917602539,11.170159816741943,3.7828807830810547,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,-6.093480587005615,-8.687383651733398,-16.482324600219727,-13.47024917602539,10.388844013214111,4.782865524291992,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-9.187254905700684,-4.187376499176025,-16.482324600219727,-13.47024917602539,7.295069694519043,9.282872676849365,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-6.3123087882995605,-9.624934196472168,-16.482324600219727,-13.47024917602539,10.170015811920166,3.8453149795532227,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-8.419349670410156,-10.42645263671875,-16.482324600219727,-13.47024917602539,8.06297492980957,3.0437965393066406,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-11.058158874511719,-6.9348649978637695,-16.482324600219727,-13.47024917602539,5.424165725708008,6.535384178161621,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-11.662774085998535,-10.056571006774902,-16.482324600219727,-13.47024917602539,4.819550514221191,3.4136781692504883,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-9.754179954528809,-10.103147506713867,-16.482324600219727,-13.47024917602539,6.728144645690918,3.3671016693115234,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-4.468540191650391,-12.68735122680664,-16.482324600219727,-13.47024917602539,12.013784408569336,0.78289794921875,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-7.437164783477783,-3.484064817428589,-16.482324600219727,-13.47024917602539,9.045159816741943,9.986184358596802,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-9.186530113220215,-4.749512195587158,-16.482324600219727,-13.47024917602539,7.295794486999512,8.720736980438232,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-5.562184810638428,-11.249796867370605,-16.482324600219727,-13.47024917602539,10.920139789581299,2.220452308654785,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-4.96844482421875,-9.312331199645996,-16.482324600219727,-13.47024917602539,11.513879776000977,4.1579179763793945,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-5.562142848968506,-7.249831199645996,-16.482324600219727,-13.47024917602539,10.92018175125122,6.2204179763793945,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-7.061980724334717,-5.187184810638428,-16.482324600219727,-13.47024917602539,9.42034387588501,8.283064365386963,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-5.718462944030762,-7.906137466430664,-16.482324600219727,-13.47024917602539,10.763861656188965,5.564111709594727,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-5.499754428863525,-9.49991512298584,-16.482324600219727,-13.47024917602539,10.982570171356201,3.970334053039551,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-7.999195575714111,-4.093462944030762,-16.482324600219727,-13.47024917602539,8.483129024505615,9.376786231994629,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-5.624619960784912,-10.249820709228516,-16.482324600219727,-13.47024917602539,10.857704639434814,3.220428466796875,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-5.9373087882995605,-9.74989128112793,-16.482324600219727,-13.47024917602539,10.545015811920166,3.720357894897461,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-7.2807464599609375,-5.40594482421875,-16.482324600219727,-13.47024917602539,9.201578140258789,8.06430435180664,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-6.311911582946777,-7.343017578125,-16.482324600219727,-13.47024917602539,10.17041301727295,6.127231597900391,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-6.904260158538818,-3.0917601585388184,-16.482324600219727,-13.47024917602539,9.578064441680908,10.378489017486572,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-5.748673915863037,-9.62382984161377,-16.482324600219727,-13.47024917602539,10.73365068435669,3.846419334411621,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-7.843596458435059,-4.124722003936768,-16.482324600219727,-13.47024917602539,8.638728141784668,9.345527172088623,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-9.124903678894043,-3.968686103820801,-16.482324600219727,-13.47024917602539,7.357420921325684,9.50156307220459,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-6.09361457824707,-8.687368392944336,-16.482324600219727,-13.47024917602539,10.388710021972656,4.782880783081055,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-4.529964923858643,-9.561400413513184,-16.482324600219727,-13.47024917602539,11.952359676361084,3.908848762512207,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-6.561400890350342,-4.49701452255249,-16.482324600219727,-13.47024917602539,9.920923709869385,8.9732346534729,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-6.873754501342773,-3.5925426483154297,-16.482324600219727,-13.47024917602539,9.608570098876953,9.877706527709961,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-6.275503158569336,-11.246399879455566,-16.482324600219727,-13.47024917602539,10.20682144165039,2.223849296569824,Yes,True
