question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For Socrates, the soul is harmed by lack of _____.",(A) knowledge,(B) wealth,(C) community,(D) courage,A,A,True,20.0,0,-2.8266913890838623,-6.62201452255249,-7.999143600463867,-6.561173915863037,2.961731357943444,-1.8619355389050076,-3.8317230226738115,-2.122246828817186,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,A,A,True,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,C,False,20.0,0,-3.8709216117858887,-3.2919580936431885,-2.1220145225524902,-4.2447662353515625,1.9175011352414177,1.4681208900042941,2.0454060552375655,0.19416085169428854,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,C,C,False,False
"In Aristotle’s view, the virtues are:",(A) acquired through habit.,(B) acquired through philosophical reflection.,(C) a gift from the gods.,(D) innate.,A,A,True,20.0,0,-2.091195821762085,-4.085903167724609,-5.091880798339844,-5.589542388916016,3.6972269252652215,0.6741758159228732,-0.924460220549788,-1.1506153018701646,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,A,A,True,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,B,False,20.0,0,-6.684117794036865,-3.238243818283081,-4.436254501342773,-4.05787992477417,-0.8956950470095588,1.5218351653644016,-0.26883392355271774,0.3810471622716811,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,B,B,False,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,C,False,20.0,0,-4.904964923858643,-3.1072237491607666,-2.6709775924682617,-3.732353925704956,0.8834578231686638,1.652855234486716,1.496442985321794,0.706573161340895,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,C,B,False,False
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,A,True,20.0,0,-4.904493808746338,-5.700029373168945,-5.966880798339844,-5.2779717445373535,0.8839289382809685,-0.9399503895214627,-1.799460220549788,-0.8390446574915025,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,A,A,True,True
Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they:,(A) satisfy our desire for fairness.,(B) satisfy the conceptual constraint against exploitation.,(C) maximize the productivity of society.,(D) invite the stable compliance of everyone.,A,B,False,20.0,0,-3.261733055114746,-3.2488276958465576,-4.9654717445373535,-4.526176929473877,2.5266896919125603,1.511251287800925,-0.7980511667472978,-0.08724984242802591,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,B,A,False,True
"According to the Ideal Moral Code theory, one is obligated to do what the ideal moral rules would require:",(A) in one’s actual institutional setting.,(B) in an ideal institutional setting.,(C) in a setting devoid of institutions.,(D) in a world in which everyone complied with those rules perfectly.,A,B,False,20.0,0,-3.451284646987915,-2.317580461502075,-3.8892781734466553,-4.184322357177734,2.3371381000393914,2.4424985221454074,0.27814240434340043,0.25460472986811666,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,B,B,False,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,B,False,20.0,0,-5.6527605056762695,-2.976649522781372,-5.279493808746338,-6.714796543121338,0.13566224135103688,1.7834294608661105,-1.1120732309562822,-2.275869456075487,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,B,B,False,False
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,C,False,20.0,0,-3.402535915374756,-3.569023609161377,-2.5263326168060303,-3.8978993892669678,2.3858868316525506,1.1910553744861057,1.6410879609840254,0.5410276977788833,-5.788422747027306,-4.760078983647483,-4.167420577790056,-4.438927087045851,C,A,False,True
