question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-1.1092803478240967,-1.1093013286590576,-2.6092190742492676,-1.3593013286590576,-0.11209363431704267,0.3944973244711205,0.51252880692482,0.7141818464906127,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,D,True,False
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-0.9530891180038452,-0.9531031847000122,-2.7030489444732666,-1.9530891180038452,0.0440975955032088,0.5506954684301659,0.4186989367008209,0.12039405714582507,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,B,True,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-1.1638072729110718,-1.1639419794082642,-1.4138072729110718,-2.156052827835083,-0.16662055940401777,0.33985667372191397,1.7079406082630157,-0.08256965268541272,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,C,True,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-0.1278841495513916,-2.624964714050293,-4.374904155731201,-3.624925136566162,0.8693025639556624,-1.1211660609201148,-1.2531562745571136,-1.5514419614164918,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,A,True,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-0.5819849967956543,-2.328097105026245,-3.328065872192383,-1.3359012603759766,0.4152017167113997,-0.824298451896067,-0.2063179910182953,0.7375819147736937,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,D,True,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-0.40221691131591797,-2.1560866832733154,-4.405980587005615,-2.1559805870056152,0.594969802191136,-0.6522880301431373,-1.2842327058315277,-0.08249741185594495,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-0.6639419794082642,-2.15613055229187,-2.155996799468994,-2.15613055229187,0.33324473409878985,-0.652331899161692,0.9657510817050934,-0.08264737714219983,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,C,True,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-0.8319332599639893,-1.0780489444732666,-2.0779640674591064,-2.3279640674591064,0.16525345354306475,0.42574970865691153,1.043783813714981,-0.25448089230943616,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,C,True,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-0.9686934947967529,-1.4687060117721558,-2.4685964584350586,-1.2186568975448608,0.028493218710301083,0.03509264135802237,0.6531514227390289,0.8548262776048094,-0.997186713507054,-1.5037986531301781,-3.1217478811740875,-2.0734831751496703,A,D,True,False
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-0.7108777761459351,-1.2108910083770752,-2.4530274868011475,-2.2030274868011475,0.2109032841399312,0.3563493716496009,0.7596482402748532,-0.05922513096420845,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,A,C,True,False
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,A,True,20.0,1,-0.5659739971160889,-1.062164545059204,-3.8119471073150635,-2.8120694160461426,0.3558070631697774,0.505075834967472,-0.5992713802390628,-0.6682670602092036,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,A,B,True,False
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,B,False,20.0,1,-0.8398265838623047,-0.5898265838623047,-5.593713760375977,-4.843713760375977,0.08195447642356157,0.9774137961643714,-2.381038033299976,-2.6999114045390376,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,B,B,False,False
A valid disjunctive syllogism has a major premise that:,(A) includes two or more alternatives,(B) classifies subjects,(C) affirms the antecedent or denies the consequent,(D) leads to a valid conclusion,A,A,True,20.0,1,-0.605269193649292,-1.601407766342163,-3.1090447902679443,-1.6013072729110718,0.31651186663657427,-0.03416738631548699,0.10363093680805635,0.5424950829258672,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,A,D,True,False
"I don't know what the answer is to number 8. But Heather hasn't made the third option into the correct answer for a while, and even then only once, so I'm guessing that this is the fallacy of Composition!",(A) Gambler's Fallacy,(B) Equivocation,(C) Fallacy of Composition,(D) Appeal to Pity,A,C,False,20.0,1,-2.7030274868011475,-1.4530788660049438,-0.4549168348312378,-3.2029995918273926,-1.7812464265152812,0.11416151402173225,2.757758892244763,-1.0591972359904536,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,C,C,False,False
"""Each term must be used twice, no more and no less"" is a requirement for",(A) valid categorical syllogism,(B) a valid disjunctive syllogism,(C) a valid conditional syllogism,(D) a materially true hypothetical syllogism,A,A,True,20.0,1,-0.7303133010864258,-1.7342535257339478,-2.2341747283935547,-1.4841747283935547,0.19146775919944048,-0.16701314570727166,0.978500998682446,0.6596276274433843,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,A,C,True,False
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,A,True,20.0,1,-0.4140279293060303,-2.421854019165039,-2.9218177795410156,-1.664018154144287,0.507753130979836,-0.854613639138363,0.29085794753498506,0.4797842016926519,-0.9217810602858663,-1.567240380026676,-3.2126757270760007,-2.143802355836939,A,A,True,True
