question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,A,True,20.0,0,-5.963983535766602,-10.829290390014648,-8.888912200927734,-7.9475626945495605,0.15179338057835867,-0.8225400977664528,1.5186333126491967,0.7980785237418289,-6.11577691634496,-10.006750292248196,-10.407545513576931,-8.74564121829139,A,C,True,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,A,True,20.0,0,-5.499595642089844,-14.113216400146484,-11.808158874511719,-8.312283515930176,0.6161812742551165,-4.106466107898289,-1.4006133609347877,0.4333577023612136,-6.11577691634496,-10.006750292248196,-10.407545513576931,-8.74564121829139,A,A,True,True
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-3.7480714321136475,-10.103147506713867,-10.725274085998535,-9.052743911743164,2.3677054842313128,-0.09639721446567151,-0.3177285724216041,-0.30710269345177466,-6.11577691634496,-10.006750292248196,-10.407545513576931,-8.74564121829139,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,D,False,20.0,1,-3.5303096771240234,-8.802118301391602,-7.712240695953369,-3.3436570167541504,2.4636579089694557,1.4427676333321457,2.4496122863557606,5.707178380754259,-5.993967586093479,-10.244885934723747,-10.16185298230913,-9.05083539750841,D,D,False,False
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,A,True,20.0,1,-6.55951452255249,-10.559165000915527,-13.107324600219727,-7.873673915863037,-0.5655469364590111,-0.31427906619178003,-2.945471617910597,1.1771614816453724,-5.993967586093479,-10.244885934723747,-10.16185298230913,-9.05083539750841,A,D,True,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,A,True,20.0,1,-5.623967170715332,-9.290647506713867,-10.421465873718262,-8.060571670532227,0.3700004153781471,0.9542384280098801,-0.259612891409132,0.9902637269761829,-5.993967586093479,-10.244885934723747,-10.16185298230913,-9.05083539750841,A,D,True,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,A,True,20.0,2,-5.152042388916016,-6.467293739318848,-6.4001336097717285,-6.967919826507568,0.555528706974453,3.7834101517995204,3.7694459623760643,1.5081794526841907,-5.707571095890469,-10.250703891118368,-10.169579572147793,-8.476099279191759,A,B,True,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-8.5499906539917,-7.897899627685547,-6.968017578125,-11.365243911743164,-2.8424195581012306,2.3528042634328212,3.201561994022793,-2.889144632551405,-5.707571095890469,-10.250703891118368,-10.169579572147793,-8.476099279191759,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-3.1011533737182617,-12.454290390014648,-9.736688613891602,-11.534526824951172,2.606417722172207,-2.2035864988962803,0.4328909582561913,-3.058427545759413,-5.707571095890469,-10.250703891118368,-10.169579572147793,-8.476099279191759,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-3.795858144760132,-12.921310424804688,-12.257755279541016,-11.093360900878906,1.8958328366279602,-3.1718335946400966,-2.2841176589330043,-2.4492961168289185,-5.691690981388092,-9.74947683016459,-9.973637620608011,-8.644064784049988,A,A,True,True
