question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,B,False,20.0,0,-4.374831199645996,-0.3728886842727661,-2.374903917312622,-1.6248204708099365,-0.8509115582564846,1.483709763934409,0.4029195760764801,0.6709344051293251,-3.5239196413895115,-1.8565984482071751,-2.777823493389102,-2.2957548759392616,B,B,False,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,B,False,20.0,0,-1.6399039030075073,-0.8895760178565979,-1.2645760774612427,-2.6388959884643555,1.8840157383820042,0.9670224303505772,1.5132474159278595,-0.3431411125250938,-3.5239196413895115,-1.8565984482071751,-2.777823493389102,-2.2957548759392616,B,A,False,True
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,B,False,20.0,0,-1.5693939924240112,-0.3171822726726532,-3.3117902278900146,-3.8115885257720947,1.9545256489655003,1.539416175534522,-0.5339667345009125,-1.515833649832833,-3.5239196413895115,-1.8565984482071751,-2.777823493389102,-2.2957548759392616,B,A,False,True
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,B,False,20.0,0,-2.109274387359619,-0.48623335361480713,-2.1092915534973145,-1.9842373132705688,1.4146452540298924,1.370365094592368,0.6685319398917877,0.3115175626686928,-3.5239196413895115,-1.8565984482071751,-2.777823493389102,-2.2957548759392616,B,A,False,True
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,B,False,20.0,1,-4.030980587005615,-0.2789514660835266,-2.4060122966766357,-2.0309805870056152,-0.6198639573606974,1.4797712728759507,0.6159808763380474,0.9921932240055562,-3.411116629644918,-1.7587227389594773,-3.021993173014683,-3.0231738110111714,B,B,False,False
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,D,False,20.0,1,-2.2341480255126953,-2.4840447902679443,-4.468381404876709,-0.23198530077934265,1.1769686041322225,-0.725322051308467,-1.4463882318620258,2.791188510231829,-3.411116629644918,-1.7587227389594773,-3.021993173014683,-3.0231738110111714,D,D,False,False
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,D,False,20.0,1,-3.656172752380371,-3.9060866832733154,-2.4061508178710938,-0.15026403963565826,-0.2450561227354533,-2.147363944313838,0.6158423551435894,2.872909771375513,-3.411116629644918,-1.7587227389594773,-3.021993173014683,-3.0231738110111714,D,D,False,False
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,C,False,20.0,1,-4.062341690063477,-2.4529995918273926,-0.20303881168365479,-2.5780274868011475,-0.6512250604185588,-0.6942768528679153,2.8189543613310284,0.445146324210024,-3.411116629644918,-1.7587227389594773,-3.021993173014683,-3.0231738110111714,C,C,False,False
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,A,True,20.0,2,-0.0341494083404541,-4.281186103820801,-6.6561970710754395,-4.031186103820801,3.321866714473193,-2.465049440189129,-3.9366249944626666,-1.3102194930640203,-3.356016122813647,-1.8161366636316718,-2.719572076612773,-2.7209666107567805,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,D,False,20.0,2,-2.655184507369995,-1.7800426483154297,-1.5304200649261475,-0.6549240946769714,0.700831615443652,0.03609401531624212,1.1891520116866254,2.066042516079809,-3.356016122813647,-1.8161366636316718,-2.719572076612773,-2.7209666107567805,D,D,False,False
Select the best translation into predicate logic. Leo is taller than Cathy. (c: Cathy; l: Leo; Txy: x is taller than y),(A) Tlc,(B) Tcl,(C) lTc,(D) cTl,A,A,True,20.0,2,-0.024849655106663704,-3.781172752380371,-6.781172752380371,-8.249934196472168,3.3311664677069834,-1.9650360887486993,-4.061600675767599,-5.528967585715387,-3.356016122813647,-1.8161366636316718,-2.719572076612773,-2.7209666107567805,A,A,True,True
" Which of the given formulas of PL is the best symbolization of the following sentence?Either England's not importing beef is a necessary condition for France's subsidizing agriculture, or China promotes human rights if and only if South Africa doesn't supply diamonds.",(A) (F ⊃ ~E) ∨ (C ≡ ~S),(B) (~E ⊃ F) ∨ (C ⊃ ~S),(C) ~(F ⊃ E) ∨ (~S ⊃ C),(D) (F ⊃ E) ∨ (C ≡ ~S),A,D,False,20.0,2,-6.623071193695068,-6.998297691345215,-7.498497486114502,-0.011230535805225372,-3.267055070881421,-5.182161027713543,-4.7789254095017295,2.709736074951555,-3.356016122813647,-1.8161366636316718,-2.719572076612773,-2.7209666107567805,D,D,False,False
