question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-0.0001533031463623047,-13.375,-14.375,-15.125,5.8957739522059756,-7.306548032909632,-8.874177005106542,-9.293522470902342,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,A,True,20.0,0,-0.0028374195098876953,-6.343749523162842,-7.156249046325684,-9.562499046325684,5.89308983584245,-0.2752975560724735,-1.655426051432225,-3.731021517228025,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,A,True,20.0,0,-0.40820229053497314,-8.25,-1.0937491655349731,-10.062499046325684,5.487724964817365,-2.1815480329096317,4.4070738293584855,-4.231021517228025,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-0.0027767419815063477,-11.374999046325684,-5.968749523162842,-10.812498092651367,5.8931505133708315,-5.306547079235315,-0.4679265282693832,-4.981020563553709,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-0.0005067586898803711,-11.312499046325684,-10.499998092651367,-10.812496185302734,5.8954204966624575,-5.244047079235315,-4.999175097757909,-4.981018656205076,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,A,True,20.0,0,-0.009032368659973145,-9.125,-4.968749523162842,-11.0625,5.886894886692365,-3.0565480329096317,0.5320734717306168,-5.231022470902341,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-2.2656188011169434,-9.124996185302734,-0.11083543300628662,-7.062496185302734,3.6303084542353945,-3.056544218212366,5.389987561887172,-1.2310186562050758,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-0.00024199485778808594,-15.3125,-10.437499046325684,-14.062499046325684,5.89568526049455,-9.244048032909632,-4.936676051432225,-8.231021517228026,-5.895927255352338,-6.068451967090368,-5.500822994893459,-5.831477529097659,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,C,False,20.0,1,-1.054687261581421,-1.9296873807907104,-0.7460935115814209,-3.515625,5.0202559394141035,4.376559420178334,4.746571472544285,2.8334880434364704,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,C,A,False,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,D,False,20.0,1,-2.453124761581421,-10.75,-10.125,-0.0913083553314209,3.6218184394141035,-4.443753199030955,-4.632335015874294,6.2578046881050495,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,D,D,False,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,A,True,20.0,1,-0.006560802459716797,-5.093749046325684,-9.937498092651367,-9.749998092651367,6.068382398535808,1.212497754643361,-4.444833108525661,-3.4008850492148968,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,A,A,True,True
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,B,False,20.0,1,-2.9061970710754395,-0.05855858325958252,-6.81247091293335,-8.499959945678711,3.168746129920085,6.247688217709462,-1.3198059288076438,-2.1508469022422405,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,B,B,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,A,True,20.0,1,-0.0027140378952026367,-7.093747615814209,-8.124995231628418,-7.999990940093994,6.072229163100322,-0.7875008148451643,-2.632330247502712,-1.6508778966575237,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,A,A,True,True
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,A,True,20.0,1,-0.0020575523376464844,-7.156248092651367,-11.249996185302734,-13.312495231628418,6.072885648657878,-0.8500012916823225,-5.757331201177029,-6.9633821881919475,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,A,A,True,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,B,False,20.0,1,-2.4999990463256836,-0.09228408336639404,-5.187498092651367,-8.749999046325684,3.574944154669841,6.213962717602651,0.3051668914743386,-2.400886002889213,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,B,B,False,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,A,True,20.0,1,-0.0007435083389282227,-14.375,-13.499999046325684,-13.374998092651367,6.074199692656596,-8.068753199030954,-8.007334062199977,-7.025885049214897,-6.074943200995524,-6.306246800969045,-5.492664984125706,-6.34911304343647,A,A,True,True
