question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-0.9100021123886108,-1.5388758182525635,-1.7888227701187134,-1.7888509035110474,0.1912817656993866,0.09336608896652865,0.08526809265216184,0.08589796101053548,-1.1012838780879974,-1.6322419072190921,-1.8740908627708752,-1.8747488645215828,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,A,True,20.0,0,-0.9644767642021179,-1.4683579206466675,-1.718017578125,-1.7183579206466675,0.13680711388587952,0.16388398657242464,0.15607328464587522,0.15639094387491537,-1.1012838780879974,-1.6322419072190921,-1.8740908627708752,-1.8747488645215828,A,B,True,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,0,-1.085764765739441,-1.5855720043182373,-1.8355485200881958,-2.077918291091919,0.015519112348556519,0.04666990290085482,0.03854234268267942,-0.2031694265703361,-1.1012838780879974,-1.6322419072190921,-1.8740908627708752,-1.8747488645215828,A,B,True,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-1.2652842998504639,-1.3901593685150146,-1.3901293277740479,-1.6401876211166382,-0.16400042176246643,0.24208253870407748,0.48396153499682737,0.23456124340494466,-1.1012838780879974,-1.6322419072190921,-1.8740908627708752,-1.8747488645215828,A,C,True,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.8826956748962402,-1.6325942277908325,-2.0153908729553223,-2.2654829025268555,0.2623970185716946,-0.021636194239060158,-0.182922825217247,-0.4457299100855987,-1.1450926934679349,-1.6109580335517724,-1.8324680477380753,-1.8197529924412568,A,A,True,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.7459454536437988,-1.6247694492340088,-2.1247220039367676,-2.374831438064575,0.399147239824136,-0.013811415682236428,-0.2922539561986923,-0.5550784456233184,-1.1450926934679349,-1.6109580335517724,-1.8324680477380753,-1.8197529924412568,A,A,True,True
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.7225202322006226,-1.7263072729110718,-2.343463182449341,-2.2185866832733154,0.4225724612673123,-0.11534923935929942,-0.5109951347112656,-0.39883369083205866,-1.1450926934679349,-1.6109580335517724,-1.8324680477380753,-1.8197529924412568,A,A,True,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-1.0776876211166382,-2.326859712600708,-2.201859712600708,-1.7021394968032837,0.06740507235129667,-0.7159016790489356,-0.36939166486263275,0.11761349563797308,-1.1450926934679349,-1.6109580335517724,-1.8324680477380753,-1.8197529924412568,A,D,True,False
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-0.8826800584793091,-1.6325942277908325,-2.01535964012146,-2.1404640674591064,0.2856598881383736,-0.068384800106287,-0.17276877909898758,-0.3496328219771385,-1.1683399466176827,-1.5642094276845455,-1.8425908610224724,-1.790831245481968,A,A,True,True
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-1.0308057069778442,-1.4057140350341797,-1.655561923980713,-1.7806036472320557,0.13753423963983846,0.15849539265036583,0.1870289370417595,0.010227598249912262,-1.1683399466176827,-1.5642094276845455,-1.8425908610224724,-1.790831245481968,A,C,True,False
