question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-0.43151795864105225,-4.187254428863525,-1.1795397996902466,-3.9998090267181396,2.4761690207087668,-1.6097053506722054,0.41427500961193187,0.024290141882374883,-2.907686979349819,-2.57754907819132,-1.5938148093021784,-4.0240991686005145,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,C,False,20.0,0,-2.2498602867126465,-2.3747546672821045,-0.25374722480773926,-4.937184810638428,0.6578266926371725,0.20279441090921546,1.3400675844944392,-0.9130856420379132,-2.907686979349819,-2.57754907819132,-1.5938148093021784,-4.0240991686005145,C,C,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-2.327784299850464,-2.202629327774048,-0.3200141489505768,-3.7025632858276367,0.5799026794993551,0.3749197504172721,1.2738006603516017,0.3215358827728778,-2.907686979349819,-2.57754907819132,-1.5938148093021784,-4.0240991686005145,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,C,False,20.0,0,-5.999783515930176,-2.1873090267181396,-0.18347086012363434,-3.4372966289520264,-3.0920965365803568,0.3902400514731803,1.410343949178544,0.5868025396484882,-2.907686979349819,-2.57754907819132,-1.5938148093021784,-4.0240991686005145,C,C,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.343357801437378,-1.9760223627090454,-0.3472864031791687,-4.030517578125,0.42024002549684747,0.4114905122163086,0.9068330340863515,0.33819533015290926,-2.7635978269342254,-2.387512874925354,-1.2541194372655202,-4.368712908277909,C,C,False,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.155561923980713,-1.905470371246338,-0.40377846360206604,-4.280184268951416,0.6080359029535125,0.48204250367901613,0.8503409736634542,0.08852863932649324,-2.7635978269342254,-2.387512874925354,-1.2541194372655202,-4.368712908277909,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.9763509035110474,-2.234083652496338,-0.35528138279914856,-3.4214766025543213,0.787246923423178,0.15342922242901613,0.8988380544663717,0.947236305723588,-2.7635978269342254,-2.387512874925354,-1.2541194372655202,-4.368712908277909,C,D,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-0.764319658279419,-2.01409912109375,-2.8263959884643555,-4.090669631958008,1.9992781686548065,0.373413753831604,-1.5722765511988352,0.27804327631990144,-2.7635978269342254,-2.387512874925354,-1.2541194372655202,-4.368712908277909,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-2.1090235710144043,-2.1089236736297607,-0.357148677110672,-4.093179702758789,1.1302143513021292,0.4098494249822884,1.2540527477782841,-0.17732562629195536,-3.2392379223165335,-2.518773098612049,-1.6112014248889561,-3.9158540764668337,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-0.5460319519042969,-1.1707926988601685,-2.608292579650879,-4.998497486114502,2.6932059704122366,1.3479803997518807,-0.9970911547619228,-1.0826434096476683,-3.2392379223165335,-2.518773098612049,-1.6112014248889561,-3.9158540764668337,A,A,True,True
