question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,C,False,20.0,0,-1.1152738332748413,-1.740600824356079,-1.1148797273635864,-2.045091152191162,0.5480616263424356,-0.006845759848753685,0.3253424894064665,-0.38103007028500246,-1.663335459617277,-1.7337550645073254,-1.440222216770053,-1.6640610819061596,C,A,False,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,C,False,20.0,0,-1.4122364521026611,-1.7246187925338745,-1.1614067554473877,-1.5368602275848389,0.2510990075146158,0.009136271973450905,0.2788154613226652,0.12720085432132078,-1.663335459617277,-1.7337550645073254,-1.440222216770053,-1.6640610819061596,C,C,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-1.6296098232269287,-1.6923036575317383,-1.2539507150650024,-1.566202163696289,0.0337256363903482,0.041451406975587135,0.18627150170505047,0.09785891820987058,-1.663335459617277,-1.7337550645073254,-1.440222216770053,-1.6640610819061596,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,D,False,20.0,0,-1.4193603992462158,-1.4195125102996826,-1.5441983938217163,-1.4190260171890259,0.2439750603710611,0.3142425542076428,-0.1039761770516634,0.24503506471713377,-1.663335459617277,-1.7337550645073254,-1.440222216770053,-1.6640610819061596,D,B,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.7237356901168823,-1.7862356901168823,-1.0983598232269287,-1.5354342460632324,-0.056952074480553394,-0.13248421127597498,0.32161122001707554,0.2375875680396955,-1.666783615636329,-1.6537514788409073,-1.4199710432440042,-1.773021814102928,C,C,False,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.7704752683639526,-1.7708228826522827,-1.1450814008712769,-1.5198653936386108,-0.1036916527276237,-0.11707140381137537,0.2748896423727274,0.2531564204643171,-1.666783615636329,-1.6537514788409073,-1.4199710432440042,-1.773021814102928,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.6929683685302734,-1.6932436227798462,-1.1301567554473877,-1.5674856901168823,-0.026184752893944507,-0.03949214393893885,0.28981428779661655,0.2055361239860456,-1.666783615636329,-1.6537514788409073,-1.4199710432440042,-1.773021814102928,C,C,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-1.466274380683899,-1.96611487865448,-2.4027605056762695,-2.2155723571777344,0.20050923495243,-0.31236339981357264,-0.9827894624322653,-0.44255054307480646,-1.666783615636329,-1.6537514788409073,-1.4199710432440042,-1.773021814102928,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-1.6454752683639526,-1.7084810733795166,-1.1454752683639526,-1.6450814008712769,0.06736409881462646,-0.06478021293878555,0.37374136224389076,-0.02432016034921003,-1.712839367178579,-1.643700860440731,-1.5192166306078434,-1.6207612405220668,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-1.105602502822876,-1.4814356565475464,-1.3548262119293213,-1.9183306694030762,0.6072368643557031,0.16226520389318466,0.1643904186785221,-0.29756942888100935,-1.712839367178579,-1.643700860440731,-1.5192166306078434,-1.6207612405220668,A,A,True,True
