question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-0.30662500858306885,-1.6796767711639404,-2.8124773502349854,-4.812478542327881,2.0128533616807545,0.3604130894139721,-0.8033732215990312,-0.7160650603473186,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,B,False,20.0,0,-3.484344244003296,-0.11374235153198242,-2.984344244003296,-3.8593356609344482,-1.1648658737394726,1.92634750904593,-0.9752401153673418,0.23707782104611397,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,B,B,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-1.8281090259552002,-1.5780951976776123,-0.8320013284683228,-3.9530892372131348,0.4913693443086231,0.4619946629003002,1.1771028001676314,0.14332424476742744,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,B,False,20.0,0,-5.031238079071045,-0.6679575443267822,-1.046866774559021,-2.2968637943267822,-2.7117597088072216,1.3721323162511303,0.9622373540769331,1.79954968765378,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,B,D,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,B,False,20.0,1,-1.5624724626541138,-1.4374724626541138,-1.4374756813049316,-3.812462329864502,0.923143564427543,0.5108128587404888,0.5173680776303324,0.1905817575752735,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,B,A,False,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-1.1249756813049316,-1.4999724626541138,-1.3749724626541138,-4.49995756149292,1.360640345776725,0.44831285874048876,0.5798712962811503,-0.49691347405314445,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,A,A,True,True
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.8984125852584839,-1.1484155654907227,-1.8984125852584839,-4.656208515167236,1.5872034418231729,0.7998697559038799,0.05643117367678019,-0.6531644277274609,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,A,A,True,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,B,False,20.0,1,-1.8513977527618408,-1.601234793663025,-1.976213812828064,-2.233795642852783,0.6342182743198159,0.34705052773157763,-0.02137005389279989,1.7692484445869923,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,B,D,False,False
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-1.4296395778656006,-2.046827554702759,-1.3046331405639648,-4.187425136566162,1.2905440318087735,-0.345667680085171,0.6493074021612604,-0.5000669049719968,-2.720183609674374,-1.7011598746175878,-1.9539405427252252,-3.6873582315941653,C,A,False,True
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-0.4315323829650879,-1.3046084642410278,-3.0623910427093506,-5.562404155731201,2.2886512267092862,0.39655141037655994,-1.1084504999841254,-1.8750459241370359,-2.720183609674374,-1.7011598746175878,-1.9539405427252252,-3.6873582315941653,A,A,True,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,B,False,20.0,2,-1.249982237815857,-0.8710781335830688,-1.6249810457229614,-3.7499725818634033,1.4702013718585172,0.8300817410345189,0.3289594970022638,-0.062614350269238,-2.720183609674374,-1.7011598746175878,-1.9539405427252252,-3.6873582315941653,B,A,False,True
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-1.7890257835388184,-1.9140121936798096,-1.0390257835388184,-3.546821117401123,0.9311578261355558,-0.2128523190622218,0.9149147591864069,0.14053711419304227,-2.720183609674374,-1.7011598746175878,-1.9539405427252252,-3.6873582315941653,C,A,False,True
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,A,True,20.0,3,-0.010610461235046387,-5.499992370605469,-6.749985218048096,-9.624992370605469,2.5210041466004136,-3.6742225562338717,-4.697208976664115,-5.599782024820645,-2.53161460783546,-1.825769814371597,-2.052776241383981,-4.025210345784823,A,A,True,True
Statement 1| The F1 score can be especially useful for datasets with class high imbalance. Statement 2| The area under the ROC curve is one of the main metrics used to assess anomaly detectors.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,3,-1.5546737909317017,-2.42185640335083,-1.3046698570251465,-5.062472343444824,0.9769408169037583,-0.5960865889792331,0.7481063843588345,-1.0372619976600008,-2.53161460783546,-1.825769814371597,-2.052776241383981,-4.025210345784823,C,A,False,True
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,B,False,20.0,3,-1.5781080722808838,-0.8242007493972778,-1.578100323677063,-4.187464714050293,0.9535065355545762,1.0015690649743192,0.47467591770691797,-0.16225436826546957,-2.53161460783546,-1.825769814371597,-2.052776241383981,-4.025210345784823,B,B,False,False
"When doing least-squares regression with regularisation (assuming that the optimisation can be done exactly), increasing the value of the regularisation parameter λ the testing error.",(A) will never decrease the training error.,(B) will never increase the training error.,(C) will never decrease the testing error.,(D) will never increase,A,C,False,20.0,3,-3.9529738426208496,-2.0780489444732666,-0.3318481743335724,-2.0778908729553223,-1.4213592347853896,-0.2522791301016696,1.7209280670504086,1.9473194728295011,-2.53161460783546,-1.825769814371597,-2.052776241383981,-4.025210345784823,C,D,False,False
Statement 1| The kernel density estimator is equivalent to performing kernel regression with the value Yi = 1/n at each point Xi in the original data set. Statement 2| The depth of a learned decision tree can be larger than the number of training examples used to create the tree.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,C,False,20.0,0,-1.9921584129333496,-1.4921424388885498,-1.3671501874923706,-4.249948501586914,0.3273199573304737,0.5479474216893627,0.6419539411435835,-0.15353501960635185,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,C,C,False,False
Suppose we would like to perform clustering on spatial data such as the geometrical locations of houses. We wish to produce clusters of many different sizes and shapes. Which of the following methods is the most appropriate?,(A) Decision Trees,(B) Density-based clustering,(C) Model-based clustering,(D) K-means clustering,B,B,True,20.0,0,-9.562481880187988,-0.07663977146148682,-6.687490463256836,-3.4531147480010986,-7.243003509924165,1.9634500891164257,-4.678386334620882,0.6432987339794636,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,B,B,True,True
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,0,-1.0312327146530151,-1.656233787536621,-1.2812327146530151,-4.656226634979248,1.2882456556108082,0.38385607304129143,0.727871413982939,-0.5598131529986858,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,A,A,False,False
Which of the following is more appropriate to do feature selection?,(A) Ridge,(B) Lasso,(C) both (a) and (b),(D) neither (a) nor (b),B,B,True,20.0,0,-4.312477111816406,-0.1816115379333496,-2.1874725818634033,-4.562483310699463,-1.992998741552583,1.858478322644563,-0.1783684532274492,-0.4660698287189007,-2.3194783702638233,-2.0400898605779125,-2.009104128635954,-4.096413481980562,B,B,True,True
"Statement 1| Layer Normalization is used in the original ResNet paper, not Batch Normalization. Statement 2| DCGANs use self-attention to stabilize training.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,1,-1.3827745914459229,-3.374964714050293,-1.6327829360961914,-5.6249518394470215,1.102841435635734,-1.4266793926556904,0.32206082283907267,-1.621907752007246,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,A,A,False,False
"For a Gaussian Bayes classifier, which one of these structural assumptions is the one that most affects the trade-off between underfitting and overfitting:",(A) Whether we learn the class centers by Maximum Likelihood or Gradient Descent,(B) Whether we assume full class covariance matrices or diagonal class covariance matrices,(C) Whether we have equal class priors or priors estimated from the data.,(D) Whether we allow classes to have different mean vectors or we force them to share the same mean vector,B,D,False,20.0,1,-5.468706130981445,-3.3280727863311768,-0.831987738609314,-0.7069447040557861,-2.9830901038997886,-1.3797874649365742,1.12285602032595,3.2960993833839893,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,D,D,False,False
Which among the following prevents overfitting when we perform bagging?,(A) The use of sampling with replacement as the sampling technique,(B) The use of weak classifiers,(C) The use of classification algorithms which are not prone to overfitting,(D) The practice of validation performed on every classifier trained,B,A,False,20.0,1,-0.27339649200439453,-1.8983910083770752,-2.6405489444732666,-4.4061970710754395,2.212219535077262,0.049894313017527336,-0.6857051855380025,-0.403152983635664,-2.4856160270816567,-1.9482853213946025,-1.954843758935264,-4.0030440874397755,A,A,False,False
