question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-2.2275543212890625,-2.4802324771881104,-2.475625514984131,-2.2290589809417725,0.2156576017538705,0.07266101737817143,-0.12253300100564957,0.021118491888046265,-2.443211923042933,-2.552893494566282,-2.3530925139784813,-2.2501774728298187,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,C,False,20.0,0,-2.1353089809417725,-2.3853089809417725,-2.131875514984131,-2.1353089809417725,0.30790294210116054,0.16758451362450932,0.22121699899435043,0.11486849188804626,-2.443211923042933,-2.552893494566282,-2.3530925139784813,-2.2501774728298187,C,A,False,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,C,False,20.0,0,-2.4021716117858887,-2.4021716117858887,-2.1510162353515625,-2.4021716117858887,0.041040311257044326,0.1507218827803931,0.2020762786269188,-0.15199413895606995,-2.443211923042933,-2.552893494566282,-2.3530925139784813,-2.2501774728298187,C,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,D,False,20.0,0,-2.260472059249878,-2.510472059249878,-2.2590134143829346,-2.010472059249878,0.18273986379305507,0.042421435316403855,0.09407909959554672,0.2397054135799408,-2.443211923042933,-2.552893494566282,-2.3530925139784813,-2.2501774728298187,D,D,False,False
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,C,False,20.0,1,-2.506875514984131,-2.256875514984131,-2.254404306411743,-2.254404306411743,-0.09451862672964717,0.27564387023448944,0.11465805023908615,-0.008851220210393418,-2.4123568882544837,-2.5325193852186203,-2.3690623566508293,-2.2455530862013497,C,B,False,False
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,D,False,20.0,1,-3.20159912109375,-2.95159912109375,-2.4511661529541016,-2.2019362449645996,-0.7892422328392663,-0.4190797358751297,-0.08210379630327225,0.04361684123675014,-2.4123568882544837,-2.5325193852186203,-2.3690623566508293,-2.2455530862013497,D,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,C,False,20.0,1,-2.1521716117858887,-2.4029715061187744,-2.1510162353515625,-2.1521716117858887,0.260185276468595,0.1295478790998459,0.21804612129926682,0.09338147441546107,-2.4123568882544837,-2.5325193852186203,-2.3690623566508293,-2.2455530862013497,C,A,False,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,C,False,20.0,1,-2.199897289276123,-2.6989824771881104,-2.1978089809417725,-2.1989824771881104,0.21245959897836064,-0.16646309196949005,0.17125337570905685,0.046570609013239395,-2.4123568882544837,-2.5325193852186203,-2.3690623566508293,-2.2455530862013497,C,A,False,True
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,D,False,20.0,2,-2.4812464714050293,-2.7312464714050293,-2.231147289276123,-1.9733598232269287,-0.05845610300699855,-0.18308956921100616,0.13277732829252864,0.27248596400022507,-2.4227903683980307,-2.548156902194023,-2.3639246175686517,-2.245845787227154,D,D,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,D,False,20.0,2,-2.6218223571777344,-2.8725242614746094,-2.6197662353515625,-2.1225242614746094,-0.19903198877970363,-0.32436735928058624,-0.2558416177829108,0.1233215257525444,-2.4227903683980307,-2.548156902194023,-2.3639246175686517,-2.245845787227154,D,D,False,False
