question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.16598308086395264,-10.866905212402344,-11.368284225463867,-11.43258285522461,7.113682308367321,-4.716489772001903,-4.597448297909328,-5.1256196811085655,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-0.29874444007873535,-10.996822357177734,-12.928332328796387,-14.09524917602539,6.980920949152538,-4.846406916777293,-6.157496401241848,-7.788286001909347,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-0.06277158111333847,-10.993284225463867,-11.744071006774902,-13.476754188537598,7.216893808117935,-4.842868785063426,-4.9732350792203635,-7.169791014421554,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.34758782386779785,-11.241385459899902,-9.99752426147461,-9.37236499786377,6.932077565363476,-5.090970019499461,-3.2266883339200705,-3.0654018237477256,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.3866908550262451,-11.486688613891602,-6.249851226806641,-9.74719524383545,6.892974534205028,-5.33627317349116,0.5209847007478983,-3.4402320697194053,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,A,True,20.0,0,-0.5428744554519653,-8.311588287353516,-7.093462944030762,-5.843179702758789,6.736790933779308,-2.1611728469530744,-0.3226270164762228,0.46378347135725484,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,A,A,True,True
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,C,False,20.0,0,-8.240832328796387,-3.421854019165039,-0.42382657527923584,-6.624831199645996,-0.9611669395651132,2.728561421235402,6.347009352275303,-0.3178680255299522,-7.2796653892312735,-6.150415440400441,-6.770835927554539,-6.306963174116044,C,C,False,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.40426671504974365,-12.741385459899902,-7.156181812286377,-8.562041282653809,6.480291657770674,-6.7096992035706835,-0.2862555242720104,-2.167964204436257,-6.884558372820417,-6.031686256329219,-6.8699262880143666,-6.394077078217552,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.14932715892791748,-12.549188613891602,-11.929405212402344,-12.055353164672852,6.7352312138925,-6.517502357562383,-5.059478924387977,-5.6612760864553,-6.884558372820417,-6.031686256329219,-6.8699262880143666,-6.394077078217552,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,B,False,20.0,1,-9.843087196350098,-0.0854487419128418,-8.311088562011719,-10.05986499786377,-2.9585288235296803,5.946237514416377,-1.4411622739973522,-3.6657879196462178,-6.884558372820417,-6.031686256329219,-6.8699262880143666,-6.394077078217552,B,B,False,False
