question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.058579087257385254,-11.558158874511719,-12.437143325805664,-12.749820709228516,5.962115422379048,-4.076873132338126,-5.000525135369528,-5.666648783854076,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-0.027894141152501106,-10.047430038452148,-12.248674392700195,-12.374619483947754,5.992800368483932,-2.566144296278556,-4.812056202264059,-5.2914475585733145,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-0.20602083206176758,-10.260858535766602,-10.12382984161377,-8.999568939208984,5.814673677574666,-2.779572793593009,-2.687211651177633,-1.916397013834545,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.16464348137378693,-9.046110153198242,-11.056929588317871,-10.624195098876953,5.856051028262646,-1.5648244110246496,-3.6203113978817347,-3.5410231735025137,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.10593461990356445,-10.61395263671875,-10.062095642089844,-7.843644618988037,5.914759889732869,-3.1326668945451575,-2.6254774516537074,-0.7604726936135977,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,A,True,20.0,0,-0.0936969518661499,-6.779881954193115,-5.0312113761901855,-7.406225204467773,5.926997557770283,0.7014037879804773,2.405406814245951,-0.32305327909333403,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,A,True,True
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,A,True,20.0,0,-0.921847939491272,-0.9218604564666748,-2.296858549118042,-5.18749475479126,5.098846570145161,6.559425285706918,5.139759641318094,1.8956771705831796,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,A,B,True,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.03584158420562744,-11.662774085998535,-12.061530113220215,-11.062331199645996,5.726828772375094,-4.432768700200887,-4.643051682483582,-4.2191100759165625,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.29683029651641846,-10.65172290802002,-11.373071670532227,-10.374704360961914,5.465840060064303,-3.4217175222223712,-3.954593239795594,-3.5314832372324805,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,A,True,20.0,1,-0.08390295505523682,-7.401483535766602,-11.242393493652344,-9.061833381652832,5.6787674015254845,-0.17147814996895328,-3.8239150629157113,-2.2186122579233984,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,A,A,True,True
Which of the following is/are true of gonorrhea?,(A) can be treated with antibiotics,(B) has a high risk of infection with a single exposure,(C) is asymptomatic (without symptoms) in only a small percentage of those infected,(D) infections are limited to genital areas,A,A,True,20.0,1,-0.894189178943634,-6.465035915374756,-10.29195785522461,-8.74849796295166,4.868481177637087,0.7649694704228924,-2.873479424487977,-1.9052768392222266,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,A,A,True,True
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",(A) Kinsey,(B) Freud,(C) Masters and Johnson,(D) Kaplan,A,C,False,20.0,1,-7.441626071929932,-11.348699569702148,-0.07861244678497314,-8.062041282653809,-1.6789557153492103,-4.1186941839045,7.339865983951659,-1.218820158924375,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,C,C,False,False
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",(A) Both heterosexual and homosexual fantasies may involve persons of the same or other gender,(B) of the other gender; of the same gender,(C) of the same gender; of the same gender,(D) of the same gender; of the other gender,A,B,False,20.0,1,-3.9213945865631104,-0.23431766033172607,-4.24992036819458,-8.499959945678711,1.841275770017611,6.995687725465922,3.1685580625420524,-1.6567388219492774,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,B,B,False,False
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,(A) excitement,(B) resolution,(C) plateau,(D) orgasm,A,A,True,20.0,1,-0.4628734588623047,-11.294349670410156,-1.5859367847442627,-8.124738693237305,5.299796897718417,-4.064344284612508,5.83254164599237,-1.281517569507871,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,A,C,True,False
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",(A) Gender identity,(B) Sexual nomenclature,(C) Gender schema,(D) Intrapsychic sexual orientation,A,A,True,20.0,2,-0.039467934519052505,-11.655860900878906,-11.312095642089844,-10.87489128112793,5.752509753907188,-4.288833196319285,-3.8036609930651526,-4.463771600098837,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,A,A,True,True
Persons with liberal attitudes about premarital sex are likely to:,(A) have liberal attitudes about extramarital sex,(B) engage in accidental extramarital sexual activity,(C) engage in open swinging,(D) all of the above,A,A,True,20.0,2,-0.5702537298202515,-11.927913665771484,-10.061530113220215,-3.45312237739563,5.221723958605989,-4.560885961211863,-2.5530954641955237,2.957997303633463,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,A,A,True,True
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,(A) oxytocin,(B) gonadotropin-releasing hormone,(C) follicle-stimulating hormone,(D) pituitary gland,A,A,True,20.0,2,-0.03221786022186279,-11.152276039123535,-11.870379447937012,-12.366385459899902,5.759759828204378,-3.7852483345639136,-4.361944798912321,-5.955265778870809,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,A,A,True,True
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",(A) the id,(B) the ego,(C) the superego,(D) the Oedipus complex,A,A,True,20.0,2,-0.2244730144739151,-9.296465873718262,-11.060688018798828,-10.187283515930176,5.5675046739523255,-1.9294381691586402,-3.552253369774137,-3.776163834901083,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,A,A,True,True
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,(A) Bruce likely participated in more female-typical play than Chuck.,(B) Bruce likely participated in more male-typical play than Chuck.,(C) Bruce and Chuck likely participated in more male-typical play than female-typical play.,(D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,A,True,20.0,2,-0.057095885276794434,-8.294349670410156,-10.873967170715332,-13.061833381652832,5.734881803149446,-0.9273219658505347,-3.365532521690641,-6.650713700623739,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,A,A,True,True
Keith is really anxious about a big presentation he has to give at work tomorrow. As a result tonight he is having trouble getting an erection. Which of the following BEST explains why Keith might be having this problem?,(A) relaxation is necessary for vasocongestion,(B) anxiety inhibits the sympathetic system,(C) anxiety causes retrograde ejaculation which inhibits arousal,(D) anxiety decreases blood flow to the upper spinal cord inhibiting vasocongestion,A,B,False,20.0,2,-4.404964923858643,-0.7265089750289917,-9.374290466308594,-5.031243801116943,1.387012764567598,6.64051872953063,-1.8658558172839026,1.3798758799121495,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,B,B,False,False
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",(A) Mexican Americans and whites; African Americans,(B) Mexican Americans; African Americans and whites,(C) African Americans; whites and Latinos,(D) Whites; African Americans and Latinos,A,A,True,20.0,2,-0.28706228733062744,-1.6640300750732422,-4.906186103820801,-6.343715667724609,5.504915401095613,5.702997629486379,2.6022485452038904,0.06740401330448353,-5.791977688426241,-7.3670277045596215,-7.508434649024691,-6.411119681029093,A,B,True,False
"By 28 days after conception, the embryo is about __________ centimetres long.",(A) 1,(B) 2,(C) 3,(D) 4,A,A,True,20.0,3,-0.03561413288116455,-8.059322357177734,-9.999841690063477,-10.812445640563965,5.70686345483132,-0.6177498515517943,-2.6119258488927573,-3.706498395828974,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,A,A,True,True
Alexander the Great was probably,(A) bisexual,(B) asexual,(C) heterosexual,(D) pedosexual,A,A,True,20.0,3,-0.5546753406524658,-11.356849670410156,-1.054687261581421,-10.7499418258667,5.187802247060019,-3.915277164784216,6.333228579589298,-3.6439945811317083,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,A,C,True,False
The refractory period occurs in males during the ______ stage.,(A) resolution,(B) orgasm,(C) plateau,(D) excitement,A,A,True,20.0,3,-0.05905461311340332,-6.499446868896484,-8.374972343444824,-6.374993801116943,5.683422974599082,0.9421256367294557,-0.9870565022741049,0.7309534436180476,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,A,A,True,True
Which of the following is/are likely to cause coital pain for BOTH men and women?,(A) infections,(B) foreskin too tight,(C) vaginismus,(D) both A and C,A,D,False,20.0,3,-8.681190490722656,-12.326412200927734,-11.559514999389648,-0.03149211406707764,-2.9387129030101713,-4.884839695301794,-4.171599158218929,7.074455130667913,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,D,D,False,False
Which of the following is the MOST COMMON menstrual problem?,(A) painful menstruation,(B) absence of menstruation,(C) menstruation without ovulation,(D) ovulation without menstruation,A,A,True,20.0,3,-0.1601409912109375,-3.030881643295288,-9.56222152709961,-10.499704360961914,5.5823365965015475,4.410690862330652,-2.17430568592889,-3.393757116226923,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,A,A,True,True
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",(A) declined for both men and women,"(B) declined for men, but not for women","(C) declined for women, but not for men","(D) declined for men, and remained the same for women",A,B,False,20.0,3,-3.3578007221221924,-0.35151219367980957,-7.0307769775390625,-5.156206130981445,2.3846768655902926,7.0900603119461305,0.3571388636316568,1.9497411137535456,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,B,B,False,False
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",(A) It does not seem to be true.,(B) It seems to be true for heterosexuals but not for homosexuals.,(C) It seems to be true for homosexuals but not for heterosexuals.,(D) It seems to be true for women but not for men,A,A,True,20.0,3,-0.0896473154425621,-8.181929588317871,-8.937041282653809,-7.8437113761901855,5.652830272269923,-0.740357082691931,-1.5491254414830893,-0.7377641314551946,-5.742477587712485,-7.44157250562594,-7.387915841170719,-7.105947244734991,A,A,True,True
Which of the following methods of detecting breast cancer involves exposure to radiation?,(A) Needle aspiration,(B) Mammography,(C) Mastectomy,(D) Lumpectomy,B,B,True,20.0,0,-10.809514999389648,-0.09322524070739746,-14.310900688171387,-14.312143325805664,-4.788820489753215,7.388060501466195,-6.87428249773525,-7.228971400431225,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,B,B,True,True
The egg can be fertilized until about _______ after ovulation.,(A) 6 hours,(B) 24 hours,(C) 72 hours,(D) 1 week,B,B,True,20.0,0,-4.374195575714111,-0.4355069398880005,-2.0624992847442627,-6.374988555908203,1.646498933922322,7.045778802285592,5.374118905691874,0.7081833694662363,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,B,B,True,True
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,(A) a secure lover,(B) an avoidant lover,(C) an anxious-ambivalent lover,(D) a passionate lover,B,B,True,20.0,0,-7.467381954193115,-0.23433029651641846,-12.561530113220215,-12.62451171875,-1.446687444556682,7.246955445657174,-5.1249119227840785,-5.541339793375561,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,B,B,True,True
Mike and Carol have been married for 5 years. Recently Mike has found that although he wants to have sex with Carol he has trouble getting aroused. However he does not have trouble getting aroused when he sees his secretary at work. Which of the following describe(s) Mike's dysfunction?,(A) Mike suffers from a global dysfunction.,(B) Mike suffers from erectile dysfunction.,(C) Mike suffers from lubrication inhibition.,(D) Mike must be having an affair with his secretary.,B,B,True,20.0,0,-5.422430038452148,-1.0075491666793823,-10.619429588317871,-6.312466621398926,0.5982644711842848,6.47373657549421,-3.1828113978817347,0.7707053039755136,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,B,B,True,True
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",(A) 2,(B) 4,(C) 6,(D) 8,B,C,False,20.0,0,-8.681190490722656,-4.874195575714111,-0.11181628704071045,-3.3593735694885254,-2.660495981086223,2.607090166459481,7.324801903395426,3.723798355885914,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,C,C,False,False
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",(A) negative perception,(B) negative evaluation,(C) negative arousal,(D) cognitive dissonance,B,B,True,20.0,0,-8.185446739196777,-0.9218099117279053,-10.99976921081543,-1.921875,-2.164752229560344,6.559475830445687,-3.5631510203792933,5.161296925374439,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,B,B,True,True
Approximately how many sperm are in the typical ejaculate?,"(A) 300,000",(B) 300 million,(C) 3 million,(D) 30 million,B,B,True,20.0,0,-7.84344482421875,-0.4003605842590332,-11.124954223632812,-10.749993324279785,-1.8227503145823167,7.080925157914559,-3.688336033196676,-3.6668213989053458,-6.020694509636433,-7.4812857421735925,-7.436618190436136,-7.083171925374439,B,B,True,True
What sexual act is prohibited in most societies?,(A) masturbation,(B) incest,(C) sex during menstruation,(D) sex with a non-spouse if the person is married.,B,B,True,20.0,1,-8.0499906539917,-0.1385859251022339,-10.435900688171387,-6.624954700469971,-2.287320297410978,7.091419460695414,-3.0174222574347542,0.21826642325946288,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,B,B,True,True
Which of the following is TRUE of the duration of the refractory period experienced by men?,(A) it is consistent across men and lasts 20 minutes,(B) it varies across men lasting from a few minutes to 24 hours,(C) it tends to be shorter with alcohol consumption,(D) it tends to be longer in younger men,B,B,True,20.0,1,-6.709292888641357,-0.2966747581958771,-11.244766235351562,-8.562309265136719,-0.9466225320606361,6.933330627601771,-3.82628780461493,-1.7190881414072852,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,B,B,True,True
About ___ % of adolescent males have homosexual experiences during their teenage years.,(A) 5,(B) 10,(C) 20,(D) 30,B,B,True,20.0,1,-1.9998910427093506,-0.25193023681640625,-4.249996662139893,-6.812497138977051,3.7627793138713708,6.978075148981242,3.16848176859674,0.030723984752382805,-5.762670356580721,-7.230005385797648,-7.4184784307366325,-6.843221123729434,B,B,True,True
