question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,D,False,20.0,0,-3.5937490463256836,-8.1875,-11.0,-0.0294187068939209,3.078338173528512,0.019772169490655855,-3.775233092406779,7.714828789234161,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,D,D,False,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,C,False,20.0,0,-9.812499046325684,-0.7929675579071045,-0.6054675579071045,-6.093748569488525,-3.140411826471488,7.414304611583551,6.619299349686116,1.6504989266395569,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,C,B,False,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-0.0002276897430419922,-12.75,-9.437499046325684,-13.812499046325684,6.671859530111154,-4.542727830509344,-2.2127321387324628,-6.068251550197601,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-0.00043654441833496094,-15.562499046325684,-12.874999046325684,-13.374999046325684,6.671650675435861,-7.355226876835028,-5.650232138732463,-5.630751550197601,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-0.00028777122497558594,-12.624999046325684,-13.249998092651367,-11.374999046325684,7.468528377513091,-4.727037029961745,-5.965109008053332,-3.973976271847884,-7.468816148738067,-7.897962016363938,-7.284889084598035,-7.401022774477799,A,A,True,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-0.00045561790466308594,-12.687499046325684,-8.187498092651367,-10.812498092651367,7.468360530833404,-4.789537029961745,-0.9026090080533322,-3.4114753181735678,-7.468816148738067,-7.897962016363938,-7.284889084598035,-7.401022774477799,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-0.0010970830917358398,-13.812496185302734,-13.437494277954102,-13.687492370605469,7.467719065646331,-5.914534168938796,-6.152605193356067,-6.286469596127669,-7.468816148738067,-7.897962016363938,-7.284889084598035,-7.401022774477799,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-0.3964834213256836,-10.25,-8.749999046325684,-1.1171865463256836,7.072332727412383,-2.3520379836360616,-1.4651099617276486,6.283836228152116,-7.468816148738067,-7.897962016363938,-7.284889084598035,-7.401022774477799,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-5.999999523162842,-4.999999523162842,-4.625,-0.0197751522064209,1.2970955098668737,2.644324004650116,2.4987039292852087,7.148340391616027,-7.2970950330297155,-7.644323527812958,-7.123703929285209,-7.168115543822448,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,A,True,20.0,2,-0.001035928726196289,-11.374996185302734,-9.124994277954102,-9.499994277954102,7.296059104303519,-3.7306726574897766,-2.001290348668893,-2.331878734131654,-7.2970950330297155,-7.644323527812958,-7.123703929285209,-7.168115543822448,A,A,True,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,A,True,20.0,2,-0.0010057687759399414,-14.062496185302734,-14.124994277954102,-14.687487602233887,7.296089264253776,-6.418172657489777,-7.001290348668893,-7.519372058411439,-7.2970950330297155,-7.644323527812958,-7.123703929285209,-7.168115543822448,A,A,True,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,A,True,20.0,2,-0.00021350383758544922,-14.312499046325684,-11.749999046325684,-15.374999046325684,7.29688152919213,-6.668175518512726,-4.626295117040475,-8.206883502503235,-7.2970950330297155,-7.644323527812958,-7.123703929285209,-7.168115543822448,A,A,True,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,A,True,20.0,3,-0.0003336668014526367,-10.125,-12.999999046325684,-13.562498092651367,6.728359227379163,-1.7959778855244313,-6.348909867305944,-6.716398276388645,-6.7286928941806154,-8.329022114475569,-6.651089179019739,-6.846099816262722,A,A,True,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-0.00034487247467041016,-11.562499046325684,-9.687499046325684,-11.24999713897705,6.728348021705945,-3.233476931850115,-3.0364098673059443,-4.403897322714329,-6.7286928941806154,-8.329022114475569,-6.651089179019739,-6.846099816262722,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-0.0014414787292480469,-11.812499046325684,-6.593749046325684,-11.499998092651367,6.727251415451367,-3.483476931850115,0.05734013269405569,-4.653898276388645,-6.7286928941806154,-8.329022114475569,-6.651089179019739,-6.846099816262722,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-0.00027048587799072266,-17.374998092651367,-10.999998092651367,-16.624998092651367,6.728422408302625,-9.045975978175798,-4.348908913631628,-9.778898276388645,-6.7286928941806154,-8.329022114475569,-6.651089179019739,-6.846099816262722,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,B,True,20.0,0,-4.781246185302734,-0.012693047523498535,-6.968746662139893,-6.093748092651367,1.8908410345514612,8.194579121967157,0.25602024545332824,1.650499403476715,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,B,B,True,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,B,True,20.0,0,-9.18749713897705,-0.0017229318618774414,-9.874998092651367,-7.312498569488525,-2.515409919122855,8.205549237628778,-2.6502311850581464,0.4317489266395569,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,B,B,True,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-11.6875,-0.0008658170700073242,-9.875,-9.9375,-5.015412780145804,8.206406352420649,-2.650233092406779,-2.1932525038719177,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,C,False,20.0,0,-11.812490463256836,-5.062490463256836,-0.014522790908813477,-4.812492847442627,-5.14040324340264,3.14478170623382,7.210244116684407,2.9317546486854553,-6.672087219854196,-8.207272169490656,-7.224766907593221,-7.744247496128082,C,C,False,False
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-1.5312418937683105,-0.24609136581420898,-7.968743324279785,-7.062497138977051,5.937574254969756,7.651870650549729,-0.6838542396817502,0.33852563550074866,-7.468816148738067,-7.897962016363938,-7.284889084598035,-7.401022774477799,B,B,True,True
