question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-0.44324278831481934,-3.8592190742492676,-4.812368869781494,-1.1638871431350708,2.176500439818483,-0.06705111137125641,-1.477510113695947,1.5987111499513653,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,A,A,True,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,C,False,20.0,0,-1.4450322389602661,-2.1247220039367676,-0.5973857045173645,-2.530857801437378,1.174710989173036,1.6674459589412436,2.7374730515681827,0.2317404916490582,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,C,C,False,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-0.0321272648870945,-5.062320709228516,-4.281086444854736,-5.030996799468994,2.5876159632462077,-1.2701527463505045,-0.9462276887691892,-2.268398506382558,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-0.08871437609195709,-3.2495954036712646,-4.874783515930176,-3.640324354171753,2.531028852041345,0.5425725592067465,-1.5399247598446286,-0.8777260610853168,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-0.038934238255023956,-5.593358039855957,-5.999703884124756,-3.8902390003204346,2.885722092333405,-1.8315984354897714,-2.7666951160645112,-1.35140163343749,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,A,A,True,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-0.10808853805065155,-4.46821403503418,-3.5307140350341797,-3.061833143234253,2.8165677925377772,-0.7064544306679941,-0.29770526697393507,-0.5229957763513085,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-0.020409708842635155,-6.343553066253662,-6.218540191650391,-4.749703884124756,2.9042466217457936,-2.5817934618874765,-2.985531423590146,-2.2108665172418114,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-0.1736617237329483,-2.921583652496338,-3.3278424739837646,-2.9057769775390625,2.7509946068554805,0.8401759518698477,-0.09483370592352003,-0.366939610656118,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-2.9372546672821045,-1.8669439554214478,-2.109161853790283,-0.42754510045051575,-0.10685791698051617,1.8229690006701276,1.0181753658689559,2.0901620233586677,-2.8303967503015883,-3.6899129560915753,-3.127337219659239,-2.5177071238091835,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,A,True,20.0,2,-0.055740609765052795,-4.9682769775390625,-4.655858039855957,-3.577713966369629,2.7746561405365355,-1.2783640214474872,-1.528520820196718,-1.0600068425604454,-2.8303967503015883,-3.6899129560915753,-3.127337219659239,-2.5177071238091835,A,A,True,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,A,True,20.0,2,-0.03161085397005081,-5.531026363372803,-5.999754428863525,-4.374684810638428,2.7987858963315375,-1.8411134072812274,-2.8724172092042863,-1.8569776868292442,-2.8303967503015883,-3.6899129560915753,-3.127337219659239,-2.5177071238091835,A,A,True,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,A,True,20.0,2,-0.009910715743899345,-6.187222003936768,-6.687238693237305,-6.5307769775390625,2.820486034557689,-2.4973090478451923,-3.5599014735780656,-4.0130698537298795,-2.8303967503015883,-3.6899129560915753,-3.127337219659239,-2.5177071238091835,A,A,True,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,A,True,20.0,3,-0.014055849052965641,-5.468650817871094,-7.156172752380371,-5.843586444854736,2.7617524194841585,-1.552261385290573,-4.172395276293779,-3.3134052121798354,-2.775808268537124,-3.916389432580521,-2.983777476086592,-2.530181232674901,A,A,True,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-0.036508090794086456,-5.655980587005615,-5.749783515930176,-3.890213966369629,2.7393001777430377,-1.7395911544250944,-2.766006039843584,-1.360032733694728,-2.775808268537124,-3.916389432580521,-2.983777476086592,-2.530181232674901,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-0.07409394532442093,-4.812283515930176,-3.7029640674591064,-3.54663348197937,2.701714323212703,-0.8958940833496549,-0.7191865913725146,-1.0164522493044692,-2.775808268537124,-3.916389432580521,-2.983777476086592,-2.530181232674901,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-0.023304414004087448,-5.7492899894714355,-5.030470371246338,-5.467809677124023,2.7525038545330367,-1.8329005568909147,-2.046692895159746,-2.9376284444491225,-2.775808268537124,-3.916389432580521,-2.983777476086592,-2.530181232674901,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,D,False,20.0,0,-2.3278424739837646,-1.1012908220291138,-2.593496799468994,-0.7809968590736389,0.29190075414953753,2.6908771408488974,0.741361956616553,1.9816014340127972,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,D,B,False,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,B,True,20.0,0,-4.374684810638428,-0.4096508026123047,-4.999738693237305,-1.1872040033340454,-1.7549415825051256,3.3825171602657065,-1.6648799371517575,1.5753942897523907,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,B,B,True,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-3.8748512268066406,-0.09554924070835114,-4.249841690063477,-3.031064748764038,-1.2551079986733384,3.69661872216966,-0.9149829339779294,-0.26846645567760197,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,C,False,20.0,0,-3.108830690383911,-3.3120954036712646,-0.43915656208992004,-1.3276593685150146,-0.48908746225060895,0.4800725592067465,2.895702193995627,1.4349389245714215,-2.619743228133302,-3.792167962878011,-3.334858756085547,-2.762598293086436,C,C,False,False
The Hawthorn Studies are most associated with which writer?,(A) Mary Parker Follett,(B) Elton Mayo,(C) Lillian Gilbreth,(D) Frederick Taylor,B,B,True,20.0,1,-1.7651593685150146,-0.2651875913143158,-4.093332767486572,-3.4369804859161377,1.1594969620734141,3.49657201305187,-0.8603239994263276,-0.8981431190331932,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,B,B,True,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,B,True,20.0,1,-2.030832529067993,-0.25147926807403564,-3.5777390003204346,-3.1712183952331543,0.8938238015204356,3.51028033629215,-0.34473023226018995,-0.6323810283502098,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,B,B,True,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,D,False,20.0,1,-1.3510857820510864,-1.647905707359314,-2.3276593685150146,-0.8744470477104187,1.5735705485373424,2.1138538970068717,0.90534939954523,1.6643903191725258,-2.9246563305884288,-3.7617596043661856,-3.2330087680602446,-2.5388373668829445,D,B,False,True
