question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-0.0012172197457402945,-8.490137100219727,-9.010048866271973,-7.065061569213867,6.920248920393266,-1.828261592520196,-1.34132959167722,-0.5223334534332826,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-0.004054183606058359,-12.79497241973877,-12.211984634399414,-5.512368202209473,6.9174119565329475,-6.133096912039239,-4.5432653598046615,1.030359913571112,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-0.002733781235292554,-5.9298481941223145,-11.501976013183594,-10.52304744720459,6.918732358903713,0.7320273135772162,-3.833256738588841,-3.9803193314240053,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-0.003661236260086298,-8.486321449279785,-6.273618221282959,-6.630676746368408,6.9178049038789196,-1.8244459415802545,1.3951010533117936,-0.08794863058782365,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-5.125986263010418e-06,-14.43795394897461,-14.748565673828125,-14.806604385375977,6.921461014152743,-7.776078441275079,-7.0798463992333724,-8.263876269595393,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,A,True,20.0,0,-0.3836974501609802,-1.1515597105026245,-10.117483139038086,-11.50255298614502,6.537768689978026,5.510315797196906,-2.4487638644433334,-4.959824870364435,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,A,True,20.0,0,-0.06394416838884354,-7.669929504394531,-7.742203235626221,-2.809988498687744,6.857521971750162,-1.0080539966950006,-0.07348396103146815,3.7327396170928404,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-0.034831177443265915,-7.243564128875732,-3.556925058364868,-7.521829128265381,6.88663496269574,-0.5816886211762018,4.111794216229884,-0.9791010124847963,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-0.1258702427148819,-9.03119945526123,-4.169065475463867,-2.276888132095337,6.795595897424124,-2.3693239475617,3.4996537991308854,4.265839983685248,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-0.008695073425769806,-7.704548358917236,-8.206879615783691,-8.077155113220215,6.912771066713236,-1.0426728512177057,-0.5381603411889389,-1.5344269974396303,-6.921466140139006,-6.661875507699531,-7.6687192745947526,-6.5427281157805846,A,A,True,True
